13251.0,235.0,239.0,1156.0,55.90943296530726,230.0,260.0,28500.0,76.3,Pomarancze
13252.0,235.0,239.0,1200.0,68.30241299043752,230.0,260.0,28500.0,26.0,Rteć
13253.0,235.0,270.0,1200.0,64.16362650045531,230.0,260.0,28500.0,76.3,Podnośnik
13254.0,235.0,0.0,1200.0,74.88849249475876,0.0,0.0,42000.0,0.0,Tir
13255.0,235.0,239.0,1200.0,68.57078560647089,230.0,227.0,28500.0,67.3,Sprzęt Muzyczny
13256.0,235.0,270.0,1200.0,71.48305035020196,230.0,260.0,28500.0,76.3,Sprzęt Muzyczny
13257.0,235.0,239.0,1156.0,50.13757527712125,230.0,260.0,28500.0,76.3,Banany
13258.0,235.0,239.0,1200.0,51.92044125728873,230.0,260.0,28500.0,26.0,Woda
13259.0,235.0,270.0,1200.0,52.948080958691875,230.0,260.0,28500.0,76.3,Motory
13260.0,235.0,0.0,1200.0,58.010829079330044,0.0,0.0,42000.0,0.0,Tir
13261.0,235.0,239.0,1200.0,71.60766692383234,230.0,227.0,28500.0,67.3,Zapalniczki
13262.0,235.0,270.0,1200.0,70.71127771518117,230.0,260.0,28500.0,76.3,RTV
13263.0,235.0,239.0,1156.0,66.56706003476978,230.0,260.0,28500.0,76.3,Kokosy
13264.0,235.0,239.0,1200.0,82.77355255426383,230.0,260.0,28500.0,26.0,Sok
13265.0,235.0,270.0,1200.0,58.907241214704165,230.0,260.0,28500.0,76.3,Wózek
13266.0,235.0,0.0,1200.0,65.39032467542324,0.0,0.0,42000.0,0.0,Traktor
13267.0,235.0,239.0,1200.0,63.844072056093836,230.0,227.0,28500.0,67.3,Beczki
13268.0,235.0,270.0,1200.0,60.00107355603102,230.0,260.0,28500.0,76.3,RTV
13269.0,235.0,239.0,1156.0,50.433363361072914,230.0,260.0,28500.0,76.3,Banany
13270.0,235.0,239.0,1200.0,75.25179411219275,230.0,260.0,28500.0,26.0,Woda
13271.0,235.0,270.0,1200.0,67.48680285655601,230.0,260.0,28500.0,76.3,Motory
13272.0,235.0,0.0,1200.0,52.39814277672482,0.0,0.0,42000.0,0.0,Traktor
13273.0,235.0,239.0,1200.0,56.66277447320569,230.0,227.0,28500.0,67.3,Sprzęt Muzyczny
13274.0,235.0,270.0,1200.0,74.27537429300196,230.0,260.0,28500.0,76.3,Meble
13275.0,235.0,239.0,1156.0,82.24075568981135,230.0,260.0,28500.0,76.3,Kokosy
13276.0,235.0,239.0,1200.0,81.78373693195996,230.0,260.0,28500.0,26.0,Woda
13277.0,235.0,270.0,1200.0,78.81970336756868,230.0,260.0,28500.0,76.3,Wózek
13278.0,235.0,0.0,1200.0,53.68502733148961,0.0,0.0,42000.0,0.0,Przyczepa
13279.0,235.0,239.0,1200.0,59.26772096143546,230.0,227.0,28500.0,67.3,Meble
13280.0,235.0,270.0,1200.0,70.30199182723469,230.0,260.0,28500.0,76.3,Buty
13281.0,235.0,239.0,1156.0,61.83109290961088,230.0,260.0,28500.0,76.3,Kokosy
13282.0,235.0,239.0,1200.0,66.70414965366638,230.0,260.0,28500.0,26.0,Sok
13283.0,235.0,270.0,1200.0,53.831580475025554,230.0,260.0,28500.0,76.3,Wózek
13284.0,235.0,0.0,1200.0,80.87888214756858,0.0,0.0,42000.0,0.0,Tir
13285.0,235.0,239.0,1200.0,51.858726306409324,230.0,227.0,28500.0,67.3,Buty
13286.0,235.0,270.0,1200.0,71.74047805210424,230.0,260.0,28500.0,76.3,Sprzęt Muzyczny
13287.0,235.0,239.0,1156.0,72.25134844682093,230.0,260.0,28500.0,76.3,Kokosy
13288.0,235.0,239.0,1200.0,69.50090877050721,230.0,260.0,28500.0,26.0,Woda
13289.0,235.0,270.0,1200.0,73.82463415666038,230.0,260.0,28500.0,76.3,Wózek
13290.0,235.0,0.0,1200.0,73.94323218592575,0.0,0.0,42000.0,0.0,Przyczepa
13291.0,235.0,239.0,1200.0,52.87522390219797,230.0,227.0,28500.0,67.3,Drewno
13292.0,235.0,270.0,1200.0,75.93422112648037,230.0,260.0,28500.0,76.3,Zabawki
13293.0,235.0,239.0,1156.0,73.99540511890473,230.0,260.0,28500.0,76.3,Kokosy
13294.0,235.0,239.0,1200.0,72.74115869397005,230.0,260.0,28500.0,26.0,Woda
13295.0,235.0,270.0,1200.0,70.45444007188382,230.0,260.0,28500.0,76.3,Wózek
13296.0,235.0,0.0,1200.0,61.76549192423559,0.0,0.0,42000.0,0.0,Traktor
13297.0,235.0,239.0,1200.0,56.512919419421266,230.0,227.0,28500.0,67.3,Buty
13298.0,235.0,270.0,1200.0,50.01960023315601,230.0,260.0,28500.0,76.3,Zabawki
13299.0,235.0,239.0,1156.0,51.1810049188624,230.0,260.0,28500.0,76.3,Banany
13300.0,235.0,239.0,1200.0,76.63366101630314,230.0,260.0,28500.0,26.0,Woda
13301.0,235.0,270.0,1200.0,55.67791714286605,230.0,260.0,28500.0,76.3,Motory
13302.0,235.0,0.0,1200.0,64.76665881262423,0.0,0.0,42000.0,0.0,Traktor
13303.0,235.0,239.0,1200.0,74.90214368743847,230.0,227.0,28500.0,67.3,Meble
13304.0,235.0,270.0,1200.0,70.53854851550315,230.0,260.0,28500.0,76.3,Czajniki
13305.0,235.0,239.0,1156.0,71.48826557884638,230.0,260.0,28500.0,76.3,Banany
13306.0,235.0,239.0,1200.0,57.00557064269067,230.0,260.0,28500.0,26.0,Rteć
13307.0,235.0,270.0,1200.0,67.81391402717749,230.0,260.0,28500.0,76.3,Podnośnik
13308.0,235.0,0.0,1200.0,76.39281683583934,0.0,0.0,42000.0,0.0,Traktor
13309.0,235.0,239.0,1200.0,52.92504442343509,230.0,227.0,28500.0,67.3,Buty
13310.0,235.0,270.0,1200.0,70.93262623001823,230.0,260.0,28500.0,76.3,Czajniki
13311.0,235.0,239.0,1156.0,64.1955788872295,230.0,260.0,28500.0,76.3,Banany
13312.0,235.0,239.0,1200.0,55.71048212353192,230.0,260.0,28500.0,26.0,Woda
13313.0,235.0,270.0,1200.0,70.50615249842153,230.0,260.0,28500.0,76.3,Motory
13314.0,235.0,0.0,1200.0,72.86023505309396,0.0,0.0,42000.0,0.0,Przyczepa
13315.0,235.0,239.0,1200.0,71.2636433957652,230.0,227.0,28500.0,67.3,Meble
13316.0,235.0,270.0,1200.0,64.15752417537817,230.0,260.0,28500.0,76.3,Buty
13317.0,235.0,239.0,1156.0,72.81913122590531,230.0,260.0,28500.0,76.3,Banany
13318.0,235.0,239.0,1200.0,50.22154040554116,230.0,260.0,28500.0,26.0,Woda
13319.0,235.0,270.0,1200.0,62.07847434625989,230.0,260.0,28500.0,76.3,Motory
13320.0,235.0,0.0,1200.0,59.404787425562276,0.0,0.0,42000.0,0.0,Traktor
13321.0,235.0,239.0,1200.0,54.31641531366968,230.0,227.0,28500.0,67.3,Beczki
13322.0,235.0,270.0,1200.0,65.5598959222398,230.0,260.0,28500.0,76.3,Zapalniczki
13323.0,235.0,239.0,1156.0,61.31372113946722,230.0,260.0,28500.0,76.3,Banany
13324.0,235.0,239.0,1200.0,58.05786828450206,230.0,260.0,28500.0,26.0,Sok
13325.0,235.0,270.0,1200.0,52.77245116060367,230.0,260.0,28500.0,76.3,Motory
13326.0,235.0,0.0,1200.0,59.535739144007444,0.0,0.0,42000.0,0.0,Tir
13327.0,235.0,239.0,1200.0,71.7830240087376,230.0,227.0,28500.0,67.3,Czajniki
13328.0,235.0,270.0,1200.0,57.25774464921865,230.0,260.0,28500.0,76.3,Czajniki
13329.0,235.0,239.0,1156.0,63.098323286028595,230.0,260.0,28500.0,76.3,Banany
13330.0,235.0,239.0,1200.0,53.731926336050115,230.0,260.0,28500.0,26.0,Sok
13331.0,235.0,270.0,1200.0,56.68674651587854,230.0,260.0,28500.0,76.3,Podnośnik
13332.0,235.0,0.0,1200.0,68.24478024344543,0.0,0.0,42000.0,0.0,Przyczepa
13333.0,235.0,239.0,1200.0,59.461982448540475,230.0,227.0,28500.0,67.3,Czajniki
13334.0,235.0,270.0,1200.0,70.99692410187909,230.0,260.0,28500.0,76.3,Buty
13335.0,235.0,239.0,1156.0,73.60629926180985,230.0,260.0,28500.0,76.3,Kokosy
13336.0,235.0,239.0,1200.0,83.15495337907028,230.0,260.0,28500.0,26.0,Woda
13337.0,235.0,270.0,1200.0,72.2067306010845,230.0,260.0,28500.0,76.3,Wózek
13338.0,235.0,0.0,1200.0,80.18263589980091,0.0,0.0,42000.0,0.0,Tir
13339.0,235.0,239.0,1200.0,52.88225653782108,230.0,227.0,28500.0,67.3,Czajniki
13340.0,235.0,270.0,1200.0,79.03637572665191,230.0,260.0,28500.0,76.3,Buty
13341.0,235.0,239.0,1156.0,82.35674719022455,230.0,260.0,28500.0,76.3,Banany
13342.0,235.0,239.0,1200.0,73.79108059441006,230.0,260.0,28500.0,26.0,Rteć
13343.0,235.0,270.0,1200.0,73.41353186159199,230.0,260.0,28500.0,76.3,Motory
13344.0,235.0,0.0,1200.0,80.22505847541726,0.0,0.0,42000.0,0.0,Traktor
13345.0,235.0,239.0,1200.0,74.32661842809601,230.0,227.0,28500.0,67.3,Buty
13346.0,235.0,270.0,1200.0,72.54159548433495,230.0,260.0,28500.0,76.3,Drewno
13347.0,235.0,239.0,1156.0,60.63291208179247,230.0,260.0,28500.0,76.3,Banany
13348.0,235.0,239.0,1200.0,66.77959932998718,230.0,260.0,28500.0,26.0,Sok
13349.0,235.0,270.0,1200.0,52.7669877191406,230.0,260.0,28500.0,76.3,Motory
13350.0,235.0,0.0,1200.0,67.42278459711676,0.0,0.0,42000.0,0.0,Traktor
13351.0,235.0,239.0,1200.0,75.41232718871022,230.0,227.0,28500.0,67.3,Meble
13352.0,235.0,270.0,1200.0,55.51880756693653,230.0,260.0,28500.0,76.3,RTV
13353.0,235.0,239.0,1156.0,63.62146306388577,230.0,260.0,28500.0,76.3,Pomarancze
13354.0,235.0,239.0,1200.0,54.549074598748675,230.0,260.0,28500.0,26.0,Woda
13355.0,235.0,270.0,1200.0,50.421169744806214,230.0,260.0,28500.0,76.3,Wózek
13356.0,235.0,0.0,1200.0,63.70985501706481,0.0,0.0,42000.0,0.0,Przyczepa
13357.0,235.0,239.0,1200.0,65.2653058067823,230.0,227.0,28500.0,67.3,Zabawki
13358.0,235.0,270.0,1200.0,59.06191812021506,230.0,260.0,28500.0,76.3,Beczki
13359.0,235.0,239.0,1156.0,54.90180043631807,230.0,260.0,28500.0,76.3,Banany
13360.0,235.0,239.0,1200.0,79.00444697506089,230.0,260.0,28500.0,26.0,Rteć
13361.0,235.0,270.0,1200.0,74.28980646749754,230.0,260.0,28500.0,76.3,Motory
13362.0,235.0,0.0,1200.0,58.15305664980494,0.0,0.0,42000.0,0.0,Przyczepa
13363.0,235.0,239.0,1200.0,63.330461408551486,230.0,227.0,28500.0,67.3,Meble
13364.0,235.0,270.0,1200.0,60.952393852672486,230.0,260.0,28500.0,76.3,Beczki
13365.0,235.0,239.0,1156.0,69.51924274637743,230.0,260.0,28500.0,76.3,Pomarancze
13366.0,235.0,239.0,1200.0,74.88499467706046,230.0,260.0,28500.0,26.0,Sok
13367.0,235.0,270.0,1200.0,79.64885396535328,230.0,260.0,28500.0,76.3,Podnośnik
13368.0,235.0,0.0,1200.0,84.51211606517018,0.0,0.0,42000.0,0.0,Tir
13369.0,235.0,239.0,1200.0,71.65740089863554,230.0,227.0,28500.0,67.3,Zabawki
13370.0,235.0,270.0,1200.0,78.07176361294322,230.0,260.0,28500.0,76.3,Drewno
13371.0,235.0,239.0,1156.0,60.77516207901233,230.0,260.0,28500.0,76.3,Banany
13372.0,235.0,239.0,1200.0,56.65124051616641,230.0,260.0,28500.0,26.0,Rteć
13373.0,235.0,270.0,1200.0,63.142666784174025,230.0,260.0,28500.0,76.3,Podnośnik
13374.0,235.0,0.0,1200.0,58.07340656358011,0.0,0.0,42000.0,0.0,Traktor
13375.0,235.0,239.0,1200.0,58.02313522364454,230.0,227.0,28500.0,67.3,Drewno
13376.0,235.0,270.0,1200.0,73.0617571693061,230.0,260.0,28500.0,76.3,Zapalniczki
13377.0,235.0,239.0,1156.0,83.51909245584915,230.0,260.0,28500.0,76.3,Banany
13378.0,235.0,239.0,1200.0,72.87485107822025,230.0,260.0,28500.0,26.0,Sok
13379.0,235.0,270.0,1200.0,69.82804649034492,230.0,260.0,28500.0,76.3,Podnośnik
13380.0,235.0,0.0,1200.0,79.57559081944214,0.0,0.0,42000.0,0.0,Traktor
13381.0,235.0,239.0,1200.0,78.21820782658384,230.0,227.0,28500.0,67.3,RTV
13382.0,235.0,270.0,1200.0,79.88377776942411,230.0,260.0,28500.0,76.3,Beczki
13383.0,235.0,239.0,1156.0,52.03390996037951,230.0,260.0,28500.0,76.3,Banany
13384.0,235.0,239.0,1200.0,62.267781523839766,230.0,260.0,28500.0,26.0,Woda
13385.0,235.0,270.0,1200.0,67.90740671734005,230.0,260.0,28500.0,76.3,Podnośnik
13386.0,235.0,0.0,1200.0,64.59777464365632,0.0,0.0,42000.0,0.0,Traktor
13387.0,235.0,239.0,1200.0,56.22805067137523,230.0,227.0,28500.0,67.3,Zabawki
13388.0,235.0,270.0,1200.0,68.8542038726784,230.0,260.0,28500.0,76.3,Beczki
13389.0,235.0,239.0,1156.0,71.91986335907062,230.0,260.0,28500.0,76.3,Pomarancze
13390.0,235.0,239.0,1200.0,76.71383080585525,230.0,260.0,28500.0,26.0,Rteć
13391.0,235.0,270.0,1200.0,74.41017853166323,230.0,260.0,28500.0,76.3,Motory
13392.0,235.0,0.0,1200.0,77.39186732592971,0.0,0.0,42000.0,0.0,Tir
13393.0,235.0,239.0,1200.0,58.666629410385426,230.0,227.0,28500.0,67.3,Buty
13394.0,235.0,270.0,1200.0,77.11296807786997,230.0,260.0,28500.0,76.3,Beczki
13395.0,235.0,239.0,1156.0,64.26412378370723,230.0,260.0,28500.0,76.3,Banany
13396.0,235.0,239.0,1200.0,53.054178915413225,230.0,260.0,28500.0,26.0,Rteć
13397.0,235.0,270.0,1200.0,69.90350046674685,230.0,260.0,28500.0,76.3,Motory
13398.0,235.0,0.0,1200.0,65.25124819318282,0.0,0.0,42000.0,0.0,Traktor
13399.0,235.0,239.0,1200.0,66.72506169542223,230.0,227.0,28500.0,67.3,Beczki
13400.0,235.0,270.0,1200.0,72.8493351579452,230.0,260.0,28500.0,76.3,RTV
13401.0,235.0,239.0,1156.0,80.34041530154177,230.0,260.0,28500.0,76.3,Banany
13402.0,235.0,239.0,1200.0,82.35306991621111,230.0,260.0,28500.0,26.0,Woda
13403.0,235.0,270.0,1200.0,55.7533859962745,230.0,260.0,28500.0,76.3,Motory
13404.0,235.0,0.0,1200.0,78.3861747864056,0.0,0.0,42000.0,0.0,Traktor
13405.0,235.0,239.0,1200.0,62.92570939518939,230.0,227.0,28500.0,67.3,Sprzęt Muzyczny
13406.0,235.0,270.0,1200.0,66.77126055873266,230.0,260.0,28500.0,76.3,Drewno
13407.0,235.0,239.0,1156.0,55.33194731163279,230.0,260.0,28500.0,76.3,Banany
13408.0,235.0,239.0,1200.0,53.43362415969244,230.0,260.0,28500.0,26.0,Sok
13409.0,235.0,270.0,1200.0,66.20159509833647,230.0,260.0,28500.0,76.3,Podnośnik
13410.0,235.0,0.0,1200.0,68.7692018206072,0.0,0.0,42000.0,0.0,Przyczepa
13411.0,235.0,239.0,1200.0,72.24532949315368,230.0,227.0,28500.0,67.3,RTV
13412.0,235.0,270.0,1200.0,73.85497403086792,230.0,260.0,28500.0,76.3,Sprzęt Muzyczny
13413.0,235.0,239.0,1156.0,58.77743724112372,230.0,260.0,28500.0,76.3,Pomarancze
13414.0,235.0,239.0,1200.0,80.9577702518241,230.0,260.0,28500.0,26.0,Woda
13415.0,235.0,270.0,1200.0,68.03806214312988,230.0,260.0,28500.0,76.3,Podnośnik
13416.0,235.0,0.0,1200.0,58.696154337792464,0.0,0.0,42000.0,0.0,Tir
13417.0,235.0,239.0,1200.0,69.59344210663537,230.0,227.0,28500.0,67.3,Beczki
13418.0,235.0,270.0,1200.0,77.22262618610624,230.0,260.0,28500.0,76.3,RTV
13419.0,235.0,239.0,1156.0,64.47444030031278,230.0,260.0,28500.0,76.3,Banany
13420.0,235.0,239.0,1200.0,69.13770333498805,230.0,260.0,28500.0,26.0,Woda
13421.0,235.0,270.0,1200.0,54.68205960900205,230.0,260.0,28500.0,76.3,Motory
13422.0,235.0,0.0,1200.0,80.13270617646856,0.0,0.0,42000.0,0.0,Przyczepa
13423.0,235.0,239.0,1200.0,58.38978388329733,230.0,227.0,28500.0,67.3,Zabawki
13424.0,235.0,270.0,1200.0,59.722101368707136,230.0,260.0,28500.0,76.3,Meble
13425.0,235.0,239.0,1156.0,62.25988067017745,230.0,260.0,28500.0,76.3,Banany
13426.0,235.0,239.0,1200.0,53.5464485903416,230.0,260.0,28500.0,26.0,Rteć
13427.0,235.0,270.0,1200.0,61.5665637897808,230.0,260.0,28500.0,76.3,Motory
13428.0,235.0,0.0,1200.0,77.36451548088851,0.0,0.0,42000.0,0.0,Traktor
13429.0,235.0,239.0,1200.0,74.0442521520136,230.0,227.0,28500.0,67.3,Czajniki
13430.0,235.0,270.0,1200.0,71.36015258378586,230.0,260.0,28500.0,76.3,Beczki
13431.0,235.0,239.0,1156.0,52.950860360816904,230.0,260.0,28500.0,76.3,Banany
13432.0,235.0,239.0,1200.0,78.75733989715094,230.0,260.0,28500.0,26.0,Woda
13433.0,235.0,270.0,1200.0,76.66009578155766,230.0,260.0,28500.0,76.3,Motory
13434.0,235.0,0.0,1200.0,63.69929206899863,0.0,0.0,42000.0,0.0,Traktor
13435.0,235.0,239.0,1200.0,70.75226085973108,230.0,227.0,28500.0,67.3,Buty
13436.0,235.0,270.0,1200.0,61.8845161535697,230.0,260.0,28500.0,76.3,Buty
13437.0,235.0,239.0,1156.0,54.74908270382937,230.0,260.0,28500.0,76.3,Banany
13438.0,235.0,239.0,1200.0,60.83025457321726,230.0,260.0,28500.0,26.0,Woda
13439.0,235.0,270.0,1200.0,60.35045492813935,230.0,260.0,28500.0,76.3,Motory
13440.0,235.0,0.0,1200.0,69.96940840766158,0.0,0.0,42000.0,0.0,Traktor
13441.0,235.0,239.0,1200.0,70.20711113696589,230.0,227.0,28500.0,67.3,Buty
13442.0,235.0,270.0,1200.0,50.52075650535101,230.0,260.0,28500.0,76.3,Meble
13443.0,235.0,239.0,1156.0,66.7721130664431,230.0,260.0,28500.0,76.3,Kokosy
13444.0,235.0,239.0,1200.0,70.69774292123965,230.0,260.0,28500.0,26.0,Rteć
13445.0,235.0,270.0,1200.0,52.628238640615926,230.0,260.0,28500.0,76.3,Wózek
13446.0,235.0,0.0,1200.0,70.41921371263975,0.0,0.0,42000.0,0.0,Tir
13447.0,235.0,239.0,1200.0,74.90949757127169,230.0,227.0,28500.0,67.3,Buty
13448.0,235.0,270.0,1200.0,72.92449467303229,230.0,260.0,28500.0,76.3,Meble
13449.0,235.0,239.0,1156.0,72.21003103853093,230.0,260.0,28500.0,76.3,Banany
13450.0,235.0,239.0,1200.0,78.33675427662234,230.0,260.0,28500.0,26.0,Rteć
13451.0,235.0,270.0,1200.0,73.19920642653379,230.0,260.0,28500.0,76.3,Motory
13452.0,235.0,0.0,1200.0,71.12552802153655,0.0,0.0,42000.0,0.0,Traktor
13453.0,235.0,239.0,1200.0,60.81429213718877,230.0,227.0,28500.0,67.3,Meble
13454.0,235.0,270.0,1200.0,70.87001982118637,230.0,260.0,28500.0,76.3,Beczki
13455.0,235.0,239.0,1156.0,54.75558844440523,230.0,260.0,28500.0,76.3,Banany
13456.0,235.0,239.0,1200.0,74.36930747726049,230.0,260.0,28500.0,26.0,Woda
13457.0,235.0,270.0,1200.0,60.758905482730796,230.0,260.0,28500.0,76.3,Motory
13458.0,235.0,0.0,1200.0,65.8646541548746,0.0,0.0,42000.0,0.0,Traktor
13459.0,235.0,239.0,1200.0,61.469435509040885,230.0,227.0,28500.0,67.3,Drewno
13460.0,235.0,270.0,1200.0,60.903767814043874,230.0,260.0,28500.0,76.3,Buty
13461.0,235.0,239.0,1156.0,61.711827568510344,230.0,260.0,28500.0,76.3,Banany
13462.0,235.0,239.0,1200.0,60.37422059776338,230.0,260.0,28500.0,26.0,Woda
13463.0,235.0,270.0,1200.0,75.89734312928225,230.0,260.0,28500.0,76.3,Motory
13464.0,235.0,0.0,1200.0,54.10438800063414,0.0,0.0,42000.0,0.0,Przyczepa
13465.0,235.0,239.0,1200.0,76.72531994582118,230.0,227.0,28500.0,67.3,Buty
13466.0,235.0,270.0,1200.0,75.26892435522933,230.0,260.0,28500.0,76.3,Czajniki
13467.0,235.0,239.0,1156.0,53.03835598024855,230.0,260.0,28500.0,76.3,Kokosy
13468.0,235.0,239.0,1200.0,79.2462109729493,230.0,260.0,28500.0,26.0,Woda
13469.0,235.0,270.0,1200.0,55.96391258019273,230.0,260.0,28500.0,76.3,Wózek
13470.0,235.0,0.0,1200.0,70.44288065239218,0.0,0.0,42000.0,0.0,Tir
13471.0,235.0,239.0,1200.0,79.96111082816208,230.0,227.0,28500.0,67.3,RTV
13472.0,235.0,270.0,1200.0,63.75968240789068,230.0,260.0,28500.0,76.3,Buty
13473.0,235.0,239.0,1156.0,82.00428020357812,230.0,260.0,28500.0,76.3,Banany
13474.0,235.0,239.0,1200.0,61.27044369909423,230.0,260.0,28500.0,26.0,Woda
13475.0,235.0,270.0,1200.0,58.492541320734276,230.0,260.0,28500.0,76.3,Wózek
13476.0,235.0,0.0,1200.0,83.04389776305405,0.0,0.0,42000.0,0.0,Przyczepa
13477.0,235.0,239.0,1200.0,60.803711206173325,230.0,227.0,28500.0,67.3,Czajniki
13478.0,235.0,270.0,1200.0,68.97606430485234,230.0,260.0,28500.0,76.3,Zapalniczki
13479.0,235.0,239.0,1156.0,50.223666790877125,230.0,260.0,28500.0,76.3,Banany
13480.0,235.0,239.0,1200.0,64.13049521413284,230.0,260.0,28500.0,26.0,Sok
13481.0,235.0,270.0,1200.0,79.52470096364485,230.0,260.0,28500.0,76.3,Motory
13482.0,235.0,0.0,1200.0,56.7141519412825,0.0,0.0,42000.0,0.0,Tir
13483.0,235.0,239.0,1200.0,71.00368706158325,230.0,227.0,28500.0,67.3,Beczki
13484.0,235.0,270.0,1200.0,75.6894592341796,230.0,260.0,28500.0,76.3,Meble
13485.0,235.0,239.0,1156.0,57.26267667074205,230.0,260.0,28500.0,76.3,Banany
13486.0,235.0,239.0,1200.0,58.604211338437985,230.0,260.0,28500.0,26.0,Rteć
13487.0,235.0,270.0,1200.0,57.2152643085629,230.0,260.0,28500.0,76.3,Podnośnik
13488.0,235.0,0.0,1200.0,56.845286894265044,0.0,0.0,42000.0,0.0,Tir
13489.0,235.0,239.0,1200.0,65.75965948077125,230.0,227.0,28500.0,67.3,Zapalniczki
13490.0,235.0,270.0,1200.0,66.94321349243518,230.0,260.0,28500.0,76.3,Zapalniczki
13491.0,235.0,239.0,1156.0,65.53396649208085,230.0,260.0,28500.0,76.3,Banany
13492.0,235.0,239.0,1200.0,56.571753017503596,230.0,260.0,28500.0,26.0,Sok
13493.0,235.0,270.0,1200.0,55.58630329690659,230.0,260.0,28500.0,76.3,Motory
13494.0,235.0,0.0,1200.0,51.19124782015599,0.0,0.0,42000.0,0.0,Traktor
13495.0,235.0,239.0,1200.0,75.90898465555094,230.0,227.0,28500.0,67.3,Drewno
13496.0,235.0,270.0,1200.0,65.1310045251874,230.0,260.0,28500.0,76.3,Drewno
13497.0,235.0,239.0,1156.0,79.59414789950611,230.0,260.0,28500.0,76.3,Pomarancze
13498.0,235.0,239.0,1200.0,75.83807430009347,230.0,260.0,28500.0,26.0,Woda
13499.0,235.0,270.0,1200.0,75.11103562063565,230.0,260.0,28500.0,76.3,Wózek
13500.0,235.0,0.0,1200.0,73.88960838047785,0.0,0.0,42000.0,0.0,Tir
13501.0,235.0,239.0,1200.0,68.36985201013758,230.0,227.0,28500.0,67.3,Beczki
13502.0,235.0,270.0,1200.0,73.92890760801866,230.0,260.0,28500.0,76.3,RTV
13503.0,235.0,239.0,1156.0,80.69811586183866,230.0,260.0,28500.0,76.3,Banany
13504.0,235.0,239.0,1200.0,83.91106492899667,230.0,260.0,28500.0,26.0,Woda
13505.0,235.0,270.0,1200.0,51.14986467275228,230.0,260.0,28500.0,76.3,Wózek
13506.0,235.0,0.0,1200.0,69.35977165494285,0.0,0.0,42000.0,0.0,Przyczepa
13507.0,235.0,239.0,1200.0,56.65116767542023,230.0,227.0,28500.0,67.3,Buty
13508.0,235.0,270.0,1200.0,70.6967879336463,230.0,260.0,28500.0,76.3,Sprzęt Muzyczny
13509.0,235.0,239.0,1156.0,77.45665318828097,230.0,260.0,28500.0,76.3,Banany
13510.0,235.0,239.0,1200.0,70.85766603615784,230.0,260.0,28500.0,26.0,Woda
13511.0,235.0,270.0,1200.0,79.08952077039928,230.0,260.0,28500.0,76.3,Motory
13512.0,235.0,0.0,1200.0,83.14649769077712,0.0,0.0,42000.0,0.0,Traktor
13513.0,235.0,239.0,1200.0,74.54616191655181,230.0,227.0,28500.0,67.3,Buty
13514.0,235.0,270.0,1200.0,66.18402568238234,230.0,260.0,28500.0,76.3,Buty
13515.0,235.0,239.0,1156.0,69.81123981525809,230.0,260.0,28500.0,76.3,Pomarancze
13516.0,235.0,239.0,1200.0,62.84265973996014,230.0,260.0,28500.0,26.0,Rteć
13517.0,235.0,270.0,1200.0,70.60286331873772,230.0,260.0,28500.0,76.3,Motory
13518.0,235.0,0.0,1200.0,57.92696480466422,0.0,0.0,42000.0,0.0,Przyczepa
13519.0,235.0,239.0,1200.0,76.97903879237272,230.0,227.0,28500.0,67.3,Czajniki
13520.0,235.0,270.0,1200.0,77.22782904506195,230.0,260.0,28500.0,76.3,Czajniki
13521.0,235.0,239.0,1156.0,81.35549177923444,230.0,260.0,28500.0,76.3,Kokosy
13522.0,235.0,239.0,1200.0,77.42578659973506,230.0,260.0,28500.0,26.0,Sok
13523.0,235.0,270.0,1200.0,63.7801294263428,230.0,260.0,28500.0,76.3,Podnośnik
13524.0,235.0,0.0,1200.0,75.09450677989616,0.0,0.0,42000.0,0.0,Traktor
13525.0,235.0,239.0,1200.0,70.84800212313442,230.0,227.0,28500.0,67.3,Drewno
13526.0,235.0,270.0,1200.0,55.055112543558685,230.0,260.0,28500.0,76.3,Buty
13527.0,235.0,239.0,1156.0,55.072644696450695,230.0,260.0,28500.0,76.3,Pomarancze
13528.0,235.0,239.0,1200.0,68.71780087407643,230.0,260.0,28500.0,26.0,Sok
13529.0,235.0,270.0,1200.0,54.29292904408397,230.0,260.0,28500.0,76.3,Motory
13530.0,235.0,0.0,1200.0,72.48154391046535,0.0,0.0,42000.0,0.0,Traktor
13531.0,235.0,239.0,1200.0,67.35068491244346,230.0,227.0,28500.0,67.3,RTV
13532.0,235.0,270.0,1200.0,59.007906367421405,230.0,260.0,28500.0,76.3,Drewno
13533.0,235.0,239.0,1156.0,50.05234799877493,230.0,260.0,28500.0,76.3,Kokosy
13534.0,235.0,239.0,1200.0,58.46865145149067,230.0,260.0,28500.0,26.0,Sok
13535.0,235.0,270.0,1200.0,64.33188560274155,230.0,260.0,28500.0,76.3,Wózek
13536.0,235.0,0.0,1200.0,50.12530604340123,0.0,0.0,42000.0,0.0,Przyczepa
13537.0,235.0,239.0,1200.0,58.21867808575368,230.0,227.0,28500.0,67.3,Czajniki
13538.0,235.0,270.0,1200.0,78.5055265019949,230.0,260.0,28500.0,76.3,Czajniki
13539.0,235.0,239.0,1156.0,70.1304640150012,230.0,260.0,28500.0,76.3,Kokosy
13540.0,235.0,239.0,1200.0,69.05274460100301,230.0,260.0,28500.0,26.0,Woda
13541.0,235.0,270.0,1200.0,53.18049094982735,230.0,260.0,28500.0,76.3,Motory
